-1.9473684210526336, -0.9698331193838268
-1.3157894736842124, -1.559050064184854
-1.05263157894737, -1.804557124518615
-0.4736842105263186, -2.3446726572528878
-0.21052631578947612, -2.6877406931964085
0, -3.1280487804878057
0.21052631578947256, -3.5683568677792046
0.2631578947368425, -3.9101412066752257
0.36842105263157876, -4.2522464698331195
0.526315789473685, -4.7897946084724
0.6315789473684177, -5.180680359435172
0.7894736842105239, -5.718228498074454

