-1.9473684210526319, -1.4390243902439028
-1.526315789473684, -2.121951219512196
-1.1052631578947363, -2.7560975609756113
-0.6842105263157894, -3.3902439024390247
-0.3157894736842106, -4.02439024390244
0, -4.7073170731707314
0.21052631578947256, -5.341463414634147
0.36842105263157876, -6.02439024390244

